KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_175-seq2_64	0.9548133595284872	0.9552093476144109	0.09918363597603178822	0.59614497673425542685	0.39560887146199951722	Good Overlap
seq2_175-seq2_84	0.051179691898254775	0.050888240413658935	0.005335449727250416853	0.030884438782684770859	0.020100140464072636386	Good Overlap
seq2_175-seq2_49	0.1627425127142588	0.16068731117824772	0.02118941065643489977	0.103200066207599210434	0.069113198931390651754	Good Overlap
seq2_176-seq2_188	0.42576993945775204	0.4249626570600123	0.044404993598921729327	0.26294831371169909216	0.17405966196077599437	Good Overlap
seq2_176-seq2_59	0.623945558942369	0.6247170345217884	0.065392042197901328445	0.3923071908713667944	0.2622535140845338246	Good Overlap
seq2_176-seq2_95	0.9957627118644068	0.9957753479125249	0.11440064138718742073	0.6191987910692237157	0.4119872573387298898	Good Overlap
seq2_176-seq2_86	0.9980356391188439	0.9980495959877403	0.10968543456030969518	0.6364124185100837437	0.4313485485948200563	Good Overlap
seq2_176-seq2_61	0.9909145070002979	0.9909936512623653	0.104436733738489778326	0.6237304173019590991	0.41910328861048819	Good Overlap
seq2_176-seq2_58	0.06402038767472391	0.06235494352467894	0.007930927001430790766	0.039059652351996011263	0.025853138430491530712	Good Overlap
seq2_176-seq2_62	0.4230477634571645	0.42193218700366	0.04053366118581533661	0.25666563772817099044	0.16733556336292280462	Good Overlap
seq2_176-seq2_97	0.8127880184331797	0.8125720876585929	0.08572332743295812057	0.50333480249739829914	0.3332419869408549854	Good Overlap
seq2_176-seq2_30	0.5	0.4988282557750251	0.05166640013130208118	0.30396729568916047799	0.19899995224262405228	Good Overlap
seq2_176-seq2_193	0.12864957022092777	0.12778212330228259	0.013394235331697878417	0.07932478715388501505	0.05233237148990257728	Good Overlap
seq2_176-seq2_27	0.8872512896094326	0.8878299120234604	0.09994379242254314032	0.55102237692986916066	0.36549219245978238087	Good Overlap
seq2_176-seq2_196	0.0859727223750248	0.08548002723558784	0.008794217783897480412	0.053683284427999510403	0.03580027994055849052	Good Overlap
seq2_176-seq2_76	0.1779287849959228	0.17162421254450835	0.020360767464236008842	0.10649081828725858548	0.06852016880552480299	Good Overlap
seq2_176-seq2_183	0.9946747812856599	0.994714986787467	0.11543786913677099156	0.6327636149534211252	0.43074805313132865546	Good Overlap
seq2_176-seq2_33	0.3322350356946733	0.33159268929503916	0.035843464982780113557	0.20920500419830750708	0.14032992890234971179	Good Overlap
seq2_176-seq2_7	0.384527656339099	0.38405934943884346	0.039033744702201139635	0.24483230389928296349	0.164800251455429306	Good Overlap
seq2_176-seq2_85	0.9935809261806511	0.9936305732484076	0.10506075087341804544	0.6250915913043356194	0.4188310088055607202	Good Overlap
seq2_176-seq2_34	0.9913617886178862	0.9913441955193483	0.11389310767511198009	0.62926025094694255094	0.4270732212636610109	Good Overlap
seq2_176-seq2_39	0.9895209580838323	0.9895131086142323	0.12216881072662128763	0.6385938734983438711	0.43809073452677632437	Good Overlap
seq2_176-seq2_50	0.09043465294863193	0.08785046728971962	0.009506191596437510798	0.051434452722360126754	0.03209301422696286994	Good Overlap
seq2_177-seq2_196	0.5456208087787036	0.5460820138043037	0.05733086342579616076	0.3466265987958983201	0.23345586418936716531	Good Overlap
seq2_177-seq2_71	0.7150852878464818	0.7150346543451217	0.07556232551065629201	0.44944089233283780868	0.2993971141419201635	Good Overlap
seq2_177-seq2_72	0.46633540372670806	0.4676250077452135	0.05019453434339547968	0.29835491384878889428	0.20186217294155743233	Good Overlap
seq2_177-seq2_80	0.99703837239248	0.9970554346434516	0.11207405600044545423	0.6297765794769260014	0.4226988520904823014	Good Overlap
seq2_177-seq2_187	0.43554781355117733	0.4360220861841316	0.046789741019847336548	0.2766104664060977589	0.1865147684153363794	Good Overlap
seq2_177-seq2_193	0.9983762178366226	0.9983197621817241	0.110269575053247325304	0.6322238981934671246	0.4259717674030425869	Good Overlap
seq2_177-seq2_197	0.35645151347019294	0.3548207663782447	0.037253350602388448046	0.22850868512353619747	0.15554319314055305574	Good Overlap
seq2_177-seq2_56	0.996915365336418	0.9969064191802011	0.103261860168282932293	0.63221324286927909974	0.42641828069415255026	Good Overlap
seq2_177-seq2_180	0.11866684585405188	0.11914036265950302	0.0122708843773320292615	0.075302243013434954696	0.050605498863909665006	Good Overlap
seq2_177-seq2_67	0.494750656167979	0.4953467033687246	0.05178819218663770809	0.306621535670345842	0.20329013820333935548	Good Overlap
seq2_177-seq2_43	0.9962069899756164	0.9962203023758099	0.12459733014535435078	0.6288913522437868082	0.42247859480555206022	Good Overlap
seq2_177-seq2_92	0.4471556886227545	0.4506099375185957	0.0522619311014303356	0.27762327723891235933	0.18314923632215987184	Good Overlap
seq2_177-seq2_83	0.15835019889734106	0.15852637454646945	0.013660544675195588836	0.09919077607952249321	0.06582051678582038607	Good Overlap
seq2_177-seq2_188	0.9904564315352697	0.9905076351630211	0.102224236680907706346	0.6077449628846459811	0.39895495552281125704	Good Overlap
seq2_177-seq2_91	0.15744282921023547	0.15665418652144317	0.014922390919332348166	0.097578727855512918046	0.06423007815496519508	Good Overlap
seq2_177-seq2_8	0.159808963997061	0.15991184033304764	0.017054035257627790186	0.10232268174137344666	0.06929849681094478771	Good Overlap
seq2_178-seq2_51	0.9064214262665375	0.906057661159702	0.09752629169950305468	0.56674521196932138676	0.37647820140320085124	Good Overlap
seq2_178-seq2_84	0.7056902399196081	0.7068134893324157	0.074877950134120164055	0.43913529588034647144	0.29070353414161721463	Good Overlap
seq2_178-seq2_185	0.8501416727883303	0.8503458394466569	0.095282631097513623584	0.53359548337853481936	0.35606306776670267408	Good Overlap
seq2_178-seq2_70	0.6584385763490241	0.657201646090535	0.0729490370217107051	0.41077397407781116788	0.27237164685101683182	Good Overlap
seq2_178-seq2_181	0.23460804852881398	0.23472769336584756	0.025576907376939117519	0.14737598921828803616	0.09830570165541481419	Good Overlap
seq2_178-seq2_88	0.9978765759787658	0.9978796713490591	0.103670022898754464087	0.6221751959724672736	0.412769116394674648	Good Overlap
seq2_178-seq2_60	0.9178100618778585	0.9178873807283967	0.100845197910149832874	0.57556040316887863584	0.3841051392980852329	Good Overlap
seq2_178-seq2_73	0.44893385848159717	0.4498305084745763	0.04526607297784793955	0.28205923552256676558	0.18796795128658524353	Good Overlap
seq2_178-seq2_192	0.9985574611315916	0.9985627595017567	0.104645032468251253374	0.61950800812131584126	0.4097014354421012091	Good Overlap
seq2_178-seq2_96	0.9957694341618192	0.9957716701902748	0.10941941724621579777	0.61005882765045168955	0.39989315255557132743	Good Overlap
seq2_178-seq2_189	0.9982468443197756	0.9982554082344731	0.107973965761222229085	0.61060320819743958075	0.4002506185859108132	Good Overlap
seq2_178-seq2_44	0.4108933113871016	0.4114217371804455	0.043810205728970550115	0.2575789241959414942	0.17151959954455510604	Good Overlap
seq2_178-seq2_38	0.8583646224447226	0.8578308207705193	0.09309018326503235832	0.54124776768689369374	0.36222725746193444046	Good Overlap
seq2_178-seq2_194	0.33341123315416377	0.3353270156905391	0.038060963573766930567	0.20489672676549904787	0.13392005565237367968	Good Overlap
seq2_178-seq2_63	0.27690419575055614	0.2776798712742319	0.0299054910974753899	0.17213518199840287267	0.11369086892928520708	Good Overlap
seq2_178-seq2_3	0.3886299033541785	0.38835172335342966	0.04523296189690507843	0.2366730419479386894	0.15448037108280748898	Good Overlap
seq2_178-seq2_20	0.6309188635781929	0.6312020460358057	0.07521440562941882034	0.3792968830238402407	0.24421868455676096347	Good Overlap
seq2_178-seq2_37	0.3434762563393269	0.34317343173431736	0.039117095008680007144	0.21157579479973028476	0.13974914844247155774	Good Overlap
seq2_178-seq2_179	0.9621172807472755	0.9616395165528113	0.09993526199556955654	0.59763009351066756714	0.39503382863181937294	Good Overlap
seq2_178-seq2_49	0.9915206331260599	0.9914578587699316	0.10133574974986935884	0.60618496590687861216	0.39596714648050826963	Good Overlap
seq2_178-seq2_79	0.15641424956200117	0.1572345390898483	0.015838855598301416377	0.09809864441718398599	0.06540597657913922171	Good Overlap
seq2_178-seq2_9	0.16885676741130093	0.16776315789473684	0.019467379648196399556	0.106619732826529948195	0.07138094826384410646	Good Overlap
seq2_178-seq2_57	0.08128824043568883	0.08196721311475409	0.0077355117744500678696	0.051350223545307884933	0.034494726026055336497	Good Overlap
seq2_178-seq2_78	0.13489239112014914	0.135185498898865	0.013688765762444524099	0.08235247221644730497	0.05366949179231718866	Good Overlap
seq2_178-seq2_4	0.1051031834906415	0.10467349551856595	0.009291132393927954417	0.069170698222929641555	0.04800849794019613685	Good Overlap
seq2_179-seq2_96	0.4491463592587188	0.44986884290294377	0.04993347122808605064	0.2779134721075976639	0.18382542541633645843	Good Overlap
seq2_179-seq2_88	0.3528736950785821	0.35420721236405267	0.037690028836102083874	0.2175194574545906488	0.14363686722112849387	Good Overlap
seq2_179-seq2_189	0.4459282914791697	0.44912685813248665	0.052594848346865387154	0.27630470953501535834	0.18236503695735826631	Good Overlap
seq2_179-seq2_84	0.17966062161058954	0.18061622692061274	0.018760114328518928521	0.11062254747537883592	0.072735132998228898226	Good Overlap
seq2_179-seq2_51	0.20298971360911713	0.20410877919006798	0.019776747025602420812	0.12638672451671098335	0.083505156236954909585	Good Overlap
seq2_179-seq2_49	0.9972640218878249	0.9972816853550799	0.10867454896887726112	0.59662771770111917515	0.38574537791500566506	Good Overlap
seq2_179-seq2_192	0.3054766734279919	0.30828282828282827	0.034960820064646694708	0.18973813286621343798	0.12553492849341623804	Good Overlap
seq2_179-seq2_60	0.15091924598557133	0.15328382455326062	0.016606750219707108713	0.0961267999340664014	0.06425443539172006504	Good Overlap
seq2_179-seq2_38	0.20692553370314337	0.20745842432387032	0.023002720838247888247	0.12559808024056580773	0.0824855469338204901	Good Overlap
seq2_179-seq2_77	0.9964253798033958	0.9964253798033958	0.122499196061350782853	0.61970329175256005423	0.41288735158708172096	Good Overlap
seq2_179-seq2_93	0.9845995893223819	0.9849397590361446	0.10911975950661161911	0.59736499361070684175	0.39063114150384823105	Good Overlap
seq2_179-seq2_20	0.09585798816568047	0.09567962122706648	0.010592736423043046783	0.06843123918686745555	0.050418942986755716276	Good Overlap
seq2_179-seq2_185	0.04743673545615837	0.046546406206187496	0.0038346511147247371353	0.03109507114284039683	0.021454736756531181964	Good Overlap
seq2_179-seq2_180	0.9839816933638444	0.9838709677419355	0.13562531971304247263	0.65999918742061539897	0.467878986775199582	Good Overlap
seq2_180-seq2_81	0.6304384700195064	0.630626430448419	0.06762420759119255547	0.3968301972742899359	0.0	Good Overlap
seq2_180-seq2_187	0.9971819312059677	0.997199571699201	0.10451509122268645956	0.61486676542620696736	0.40548778930593013865	Good Overlap
seq2_180-seq2_197	0.9995705205291187	0.9995725765088049	0.10669442952878301268	0.62024185658667352637	0.4111217888631303337	Good Overlap
seq2_180-seq2_72	0.9985328385259342	0.9985351141749246	0.103781086260022906315	0.61656664023532602674	0.4064561029790020652	Good Overlap
seq2_180-seq2_196	0.9990196078431373	0.9990263849673839	0.10262625025138539751	0.617387647016766812	0.40740029136055649087	Good Overlap
seq2_180-seq2_96	0.2931224947132532	0.2923854660347551	0.032250981182983140813	0.18262647464953342225	0.12101727753884632858	Good Overlap
seq2_180-seq2_83	0.8669159256265158	0.8663079890366461	0.0922038005747135794	0.54359913114525250415	0.36358965480014166188	Good Overlap
seq2_180-seq2_47	0.5429964250893727	0.5437970412665456	0.058336461700056847968	0.33405943308577081284	0.21892020332191843638	Good Overlap
seq2_180-seq2_64	0.3434653043848446	0.342092914124824	0.03863917821650268447	0.21540116869990363011	0.14363360344521568311	Good Overlap
seq2_180-seq2_182	0.6414930555555556	0.6412162162162162	0.06778650447111565179	0.40948438180131609905	0.2780118561309622431	Good Overlap
seq2_180-seq2_71	0.9986686390532544	0.9986621079232942	0.10365676286856046738	0.6188407692760675508	0.41133193649266150516	Good Overlap
seq2_180-seq2_88	0.2005781897296814	0.199600143232275	0.020651618482018130197	0.123403809986790610116	0.08119005125299139522	Good Overlap
seq2_180-seq2_91	0.7632523467697405	0.7641963426371511	0.08094124771135880045	0.48029266539140547028	0.3218691784676504254	Good Overlap
seq2_180-seq2_75	0.3960426413068487	0.3960426413068487	0.04464626330543117496	0.24344895226831076607	0.1599025540895000553	Good Overlap
seq2_180-seq2_45	0.36870772204164104	0.3678191255388405	0.042450742866179772383	0.23186042294569682541	0.15499614730050889531	Good Overlap
seq2_180-seq2_53	0.4845917740945365	0.48351377952755903	0.04799427187167213113	0.30585024430413026465	0.20500453995361085149	Good Overlap
seq2_180-seq2_54	0.5411173885750157	0.5407137471726564	0.05955746731425468447	0.33106959793921972006	0.21807655416436408552	Good Overlap
seq2_180-seq2_77	0.15695724254925397	0.15741204577858273	0.018815202323534383533	0.097921871234350173426	0.06517700375650423675	Good Overlap
seq2_180-seq2_93	0.1480749864435665	0.1480089866749303	0.01675703083512103931	0.09318101550300198829	0.06240256846703122598	Good Overlap
seq2_180-seq2_35	0.18005299927728258	0.1771190948213336	0.019517097400694851446	0.11203997810679532191	0.07463647080060119223	Good Overlap
seq2_180-seq2_19	0.15776101947816268	0.15701311806256307	0.018606882752359897286	0.09692972911532346951	0.06389587967938774431	Good Overlap
seq2_180-seq2_94	0.13538856207704897	0.13573260235210893	0.015358748920956965419	0.087847663339268493155	0.05999262601667532947	Good Overlap
seq2_180-seq2_80	0.9898958971218617	0.9899051697766901	0.10602584804993695336	0.61203294996865955843	0.40346605204148276217	Good Overlap
seq2_180-seq2_67	0.988509415895308	0.9884355926758753	0.099673276941605380266	0.62144317682441361405	0.41519521300375364156	Good Overlap
seq2_180-seq2_193	0.997431506849315	0.9972093023255814	0.113108616772534037615	0.63614833700468724904	0.42930799839985476845	Good Overlap
seq2_180-seq2_66	0.14614499424626007	0.14219653179190753	0.015308099697162362884	0.092106522811471209054	0.06193465818902723018	Good Overlap
seq2_180-seq2_189	0.07992061491935484	0.08122306458208814	0.010128766004355925852	0.051251565710649078055	0.034223581490426180046	Good Overlap
seq2_180-seq2_84	0.053110412498809184	0.053065307483446865	0.006276862831249316528	0.032379424431719543456	0.02118920497834552138	Good Overlap
seq2_180-seq2_92	0.9958960328317373	0.995910949568378	0.111792400364174371204	0.59918781506008066796	0.3871337124185315851	Good Overlap
seq2_180-seq2_49	0.07475424003456843	0.07422086110610701	0.009215068094747864175	0.045155441868919512554	0.029399129502546728475	Good Overlap
seq2_180-seq2_31	0.13182897862232779	0.13208667260314633	0.0152197768782635633226	0.07962482088601121839	0.05147629756966397501	Good Overlap
seq2_180-seq2_8	0.3771163298743856	0.3804997284084737	0.039522457131988896122	0.23273176709580860541	0.15195738391102497528	Good Overlap
seq2_180-seq2_52	0.06605567201286988	0.06601014040561623	0.00699141214791539716	0.040818486411497257868	0.026953642561205019514	Good Overlap
seq2_180-seq2_74	0.07719014937424304	0.07934589979055905	0.008418335170253653295	0.047128907410883418672	0.030286673447656531231	Good Overlap
seq2_180-seq2_56	0.9783549783549783	0.9779411764705882	0.09647087307487445667	0.66493035537166518176	0.47396233107938113275	Good Overlap
seq2_180-seq2_25	0.05729984301412873	0.059821253832604865	0.0064411847304119823174	0.03619444155827507586	0.023647025066953605336	Good Overlap
seq2_180-seq2_26	0.05815490351572826	0.05881834991635115	0.005846422575265027156	0.03581022764798300694	0.023438469509219555115	Good Overlap
seq2_181-seq2_84	0.9980326256250512	0.9980364885870899	0.103596745308523403815	0.6184812871950022475	0.40855632553450527405	Good Overlap
seq2_181-seq2_73	0.9174704276615104	0.9177249637155298	0.09906425899199314209	0.57369720900576935365	0.38174354252304520632	Good Overlap
seq2_181-seq2_51	0.997692662667282	0.9976883957466481	0.10167345901532503179	0.6201935166012992774	0.41123524805053839065	Good Overlap
